time,open,high,low,close,Volume
2019/8/1 6:00,108.751,109.317,108.708,109.256,38870
2019/8/1 10:00,109.256,109.29,109.12,109.183,35019
2019/8/1 14:00,109.183,109.255,109.076,109.082,30526
2019/8/1 18:00,109.082,109.101,108.613,108.644,38648
2019/8/1 22:00,108.644,108.655,108.069,108.134,63396
2019/8/2 2:00,108.134,108.165,107.256,107.333,137687
2019/8/2 6:00,107.333,107.568,107.048,107.124,65125
2019/8/2 10:00,107.124,107.162,106.85,107.066,73773
2019/8/2 14:00,107.066,107.156,106.832,106.932,71596
2019/8/2 18:00,106.932,107.056,106.607,107.013,77706
2019/8/2 22:00,107.013,107.283,106.541,106.613,123346
2019/8/3 2:00,106.613,106.655,106.508,106.569,52491
2019/8/5 6:00,106.58,106.683,106.273,106.325,50048
2019/8/5 10:00,106.325,106.423,105.786,106.038,115219
2019/8/5 14:00,106.038,106.068,105.813,105.946,73053
2019/8/5 18:00,105.946,106.352,105.897,106.096,76407
2019/8/5 22:00,106.096,106.221,105.901,105.901,92297
2019/8/6 2:00,105.901,106.223,105.9,105.951,77197
2019/8/6 6:00,105.951,106.001,105.52,105.848,77559
2019/8/6 10:00,105.848,107.09,105.842,106.683,112630
2019/8/6 14:00,106.683,106.751,106.332,106.417,86605
2019/8/6 18:00,106.417,106.627,106.301,106.413,51043
2019/8/6 22:00,106.413,106.636,106.245,106.416,90119
2019/8/7 2:00,106.416,106.624,106.365,106.459,46699
2019/8/7 6:00,106.459,106.468,106.069,106.258,45052
2019/8/7 10:00,106.258,106.343,105.932,106.095,74149
2019/8/7 14:00,106.095,106.321,106.093,106.232,46394
2019/8/7 18:00,106.232,106.288,105.702,105.825,67330
2019/8/7 22:00,105.825,105.948,105.495,105.814,158664
2019/8/8 2:00,105.814,106.274,105.785,106.267,90160
2019/8/8 6:00,106.267,106.271,106.004,106.025,54647
2019/8/8 10:00,106.025,106.303,105.996,106.154,67664
2019/8/8 14:00,106.154,106.2,106.023,106.125,41082
2019/8/8 18:00,106.125,106.147,105.907,106.102,41334
2019/8/8 22:00,106.102,106.233,105.987,106.214,79045
2019/8/9 2:00,106.214,106.242,105.894,106.059,45979
2019/8/9 6:00,106.059,106.074,105.719,105.959,46405
2019/8/9 10:00,105.959,106.077,105.891,105.991,26958
2019/8/9 14:00,105.991,105.996,105.832,105.907,27298
2019/8/9 18:00,105.907,105.909,105.661,105.723,35487
2019/8/9 22:00,105.723,105.84,105.267,105.539,83088
2019/8/10 2:00,105.539,105.704,105.508,105.684,40725
2019/8/12 6:00,105.554,105.691,105.312,105.41,17969
2019/8/12 10:00,105.41,105.564,105.378,105.408,25080
2019/8/12 14:00,105.408,105.579,105.236,105.279,38629
2019/8/12 18:00,105.279,105.282,105.05,105.21,39360
2019/8/12 22:00,105.21,105.441,105.167,105.331,58572
2019/8/13 2:00,105.331,105.363,105.182,105.294,35418
2019/8/13 6:00,105.294,105.467,105.157,105.392,52515
2019/8/13 10:00,105.392,105.584,105.322,105.427,37023
2019/8/13 14:00,105.427,105.436,105.127,105.298,44858
2019/8/13 18:00,105.298,105.388,105.066,105.209,51782
2019/8/13 22:00,105.209,106.977,105.192,106.567,157167
2019/8/14 2:00,106.567,106.746,106.408,106.738,46535
2019/8/14 6:00,106.738,106.767,106.286,106.321,44410
2019/8/14 10:00,106.321,106.625,106.238,106.554,45047
2019/8/14 14:00,106.554,106.569,106.305,106.444,33359
2019/8/14 18:00,106.444,106.458,105.776,106.005,76844
2019/8/14 22:00,106.005,106.113,105.65,105.759,108128
2019/8/15 2:00,105.759,106.066,105.731,105.907,63888
2019/8/15 6:00,105.907,106.031,105.716,105.961,40711
2019/8/15 10:00,105.961,105.978,105.813,105.903,48909
2019/8/15 14:00,105.903,106.78,105.868,106.072,73628
2019/8/15 18:00,106.072,106.343,105.702,106.199,121395
2019/8/15 22:00,106.199,106.294,106.007,106.111,109560
2019/8/16 2:00,106.111,106.175,105.801,106.124,70760
2019/8/16 6:00,106.124,106.163,106.025,106.107,31305
2019/8/16 10:00,106.107,106.272,106.09,106.121,36144
2019/8/16 14:00,106.121,106.364,106.074,106.311,48501
2019/8/16 18:00,106.311,106.494,106.267,106.396,57348
2019/8/16 22:00,106.396,106.429,106.204,106.281,73733
2019/8/17 2:00,106.281,106.387,106.189,106.339,24486
2019/8/19 6:00,106.249,106.473,106.242,106.358,22649
2019/8/19 10:00,106.358,106.431,106.245,106.347,20035
2019/8/19 14:00,106.347,106.664,106.318,106.583,38595
2019/8/19 18:00,106.583,106.698,106.53,106.627,38289
2019/8/19 22:00,106.627,106.659,106.457,106.539,43160
2019/8/20 2:00,106.539,106.671,106.519,106.633,22582
2019/8/20 6:00,106.633,106.691,106.512,106.621,28742
2019/8/20 10:00,106.621,106.632,106.522,106.561,26146
2019/8/20 14:00,106.561,106.583,106.391,106.427,36103
2019/8/20 18:00,106.427,106.439,106.233,106.27,32324
2019/8/20 22:00,106.27,106.467,106.16,106.312,57906
2019/8/21 2:00,106.312,106.357,106.192,106.224,15853
2019/8/21 6:00,106.224,106.391,106.221,106.327,20768
2019/8/21 10:00,106.327,106.551,106.322,106.465,24468
2019/8/21 14:00,106.465,106.599,106.456,106.533,30484
2019/8/21 18:00,106.533,106.538,106.419,106.471,28249
2019/8/21 22:00,106.471,106.594,106.347,106.451,35449
2019/8/22 2:00,106.451,106.646,106.414,106.614,35337
2019/8/22 6:00,106.614,106.653,106.548,106.597,19951
2019/8/22 10:00,106.597,106.597,106.403,106.444,19660
2019/8/22 14:00,106.444,106.48,106.291,106.396,42310
2019/8/22 18:00,106.396,106.64,106.251,106.581,47881
2019/8/22 22:00,106.581,106.587,106.318,106.44,64027
2019/8/23 2:00,106.44,106.453,106.36,106.432,24596
2019/8/23 6:00,106.432,106.621,106.386,106.577,22919
2019/8/23 10:00,106.577,106.605,106.484,106.593,23776
2019/8/23 14:00,106.593,106.673,106.567,106.623,26584
2019/8/23 18:00,106.623,106.733,106.386,106.506,58725
2019/8/23 22:00,106.506,106.631,105.284,105.409,152725
2019/8/24 2:00,105.409,105.503,105.255,105.352,63003
2019/8/26 6:00,104.969,105.213,104.446,105.125,82993
2019/8/26 10:00,105.125,105.798,105.124,105.28,78106
2019/8/26 14:00,105.28,105.993,105.16,105.905,123184
2019/8/26 18:00,105.905,106.415,105.665,106.161,71240
2019/8/26 22:00,106.161,106.169,105.923,106.121,101908
2019/8/27 2:00,106.121,106.299,106.049,106.094,35519
2019/8/27 6:00,106.094,106.151,105.804,105.841,43328
2019/8/27 10:00,105.841,105.948,105.652,105.742,42103
2019/8/27 14:00,105.742,105.848,105.591,105.778,58262
