time,open,high,low,close,Volume
2012/9/26 22:00,77.808,77.846,77.731,77.788,7759
2012/9/27 2:00,77.788,77.794,77.702,77.737,3248
2012/9/27 6:00,77.737,77.755,77.64,77.658,3543
2012/9/27 10:00,77.658,77.689,77.63,77.662,3628
2012/9/27 14:00,77.662,77.756,77.652,77.693,5740
2012/9/27 18:00,77.693,77.721,77.582,77.697,6944
2012/9/27 22:00,77.697,77.698,77.621,77.646,9003
2012/9/28 2:00,77.646,77.663,77.585,77.598,3432
2012/9/28 6:00,77.598,77.647,77.559,77.603,3835
2012/9/28 10:00,77.603,77.611,77.505,77.529,4429
2012/9/28 14:00,77.529,77.603,77.438,77.599,7836
2012/9/28 18:00,77.599,77.692,77.592,77.62,6329
2012/9/28 22:00,77.62,77.97,77.617,77.918,13866
2012/9/29 2:00,77.918,78.109,77.86,77.907,8075
2012/10/1 6:00,77.907,78.033,77.907,77.932,4416
2012/10/1 10:00,77.932,77.954,77.869,77.876,3332
2012/10/1 14:00,77.876,78.023,77.791,78.02,6296
2012/10/1 18:00,78.02,78.036,77.952,77.954,5403
2012/10/1 22:00,77.954,78.153,77.902,78.013,11282
2012/10/2 2:00,78.013,78.053,77.957,78.004,3914
2012/10/2 6:00,78.004,78.073,77.975,78.069,3359
2012/10/2 10:00,78.069,78.156,78.042,78.097,4552
2012/10/2 14:00,78.097,78.111,78.011,78.109,5132
2012/10/2 18:00,78.109,78.214,78.086,78.111,5957
2012/10/2 22:00,78.111,78.128,77.973,78.065,7254
2012/10/3 2:00,78.065,78.186,78.046,78.156,3400
2012/10/3 6:00,78.156,78.304,78.114,78.266,3834
2012/10/3 10:00,78.266,78.275,78.116,78.208,4514
2012/10/3 14:00,78.208,78.257,78.18,78.219,4840
2012/10/3 18:00,78.219,78.473,78.208,78.465,8089
2012/10/3 22:00,78.465,78.585,78.429,78.552,10451
2012/10/4 2:00,78.552,78.554,78.484,78.484,3234
2012/10/4 6:00,78.484,78.528,78.424,78.497,3216
2012/10/4 10:00,78.497,78.717,78.457,78.588,5891
2012/10/4 14:00,78.588,78.633,78.506,78.534,6023
2012/10/4 18:00,78.534,78.679,78.531,78.573,5609
2012/10/4 22:00,78.573,78.636,78.302,78.342,8408
2012/10/5 2:00,78.342,78.512,78.308,78.483,4497
2012/10/5 6:00,78.483,78.572,78.452,78.553,3289
2012/10/5 10:00,78.553,78.567,78.274,78.39,6265
2012/10/5 14:00,78.39,78.443,78.351,78.436,4263
2012/10/5 18:00,78.436,78.874,78.426,78.822,10733
2012/10/5 22:00,78.822,78.836,78.596,78.713,9571
2012/10/6 2:00,78.713,78.715,78.618,78.647,4225
2012/10/8 6:00,78.647,78.763,78.574,78.681,2231
2012/10/8 10:00,78.681,78.695,78.508,78.535,2464
2012/10/8 14:00,78.535,78.599,78.123,78.215,6356
